Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2024-12-31,445.2799987792969,461.0,443.0,460.1099853515625,1374271,415.4600036621094,357.4187127685547,60.26330831629926,23.370722783869383,23.00308408182446
2025-01-01,445.2799987792969,445.2799987792969,445.2799987792969,445.2799987792969,0,418.72050323486326,360.1179266357422,58.30416547059692,23.33872334094923,23.070211933649418
2025-01-02,478.29998779296875,484.0,451.510009765625,452.0,3602326,423.74500274658203,363.5379626464844,61.18318904276666,25.681757392846635,23.592521025488864
2025-01-03,485.3800048828125,496.0,474.010009765625,481.989990234375,4496408,429.34900360107423,367.02559631347657,65.49963146994449,27.789585920527657,24.431934004496622
2025-01-06,485.3800048828125,485.3800048828125,485.3800048828125,485.3800048828125,0,433.2410034179687,370.4963037109375,67.6306754306896,29.12432808984437,25.370412821566173
2025-01-07,485.3800048828125,485.3800048828125,485.3800048828125,485.3800048828125,0,436.58900299072263,373.9975177001953,69.17622318219017,29.838165081874877,26.263963273627915
2025-01-08,485.3800048828125,485.3800048828125,485.3800048828125,485.3800048828125,0,440.3480026245117,377.5321899414063,75.13332480097469,30.057403009170912,27.022651220736517
2025-01-09,485.3800048828125,485.3800048828125,485.3800048828125,485.3800048828125,0,443.70550231933595,381.12787536621096,87.28106701123328,29.886636108799678,27.59544819834915
2025-01-10,485.3800048828125,485.3800048828125,485.3800048828125,485.3800048828125,0,446.01600189208983,384.9432073974609,86.4333475572746,29.412255932055245,27.95880974509037
2025-01-13,485.3800048828125,485.3800048828125,485.3800048828125,485.3800048828125,0,448.7165023803711,388.65619506835935,79.9566052330455,28.705408147630976,28.108129425598495
