Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2025-03-11,1426.2420654296875,1437.8539367630153,1420.0047154790607,1435.8706899536871,131405,1224.726008605957,1165.369575805664,50.74849571152436,56.72794485986651,12.676448989246197
2025-03-12,1418.9139404296875,1431.9041826975124,1416.0382083739944,1429.9209359070726,83982,1235.7731887817383,1171.9224224853515,50.72453142241599,64.28461718255426,22.998082627907813
2025-03-13,1459.0052490234375,1471.5691613841545,1421.9879901784889,1421.9879901784889,441742,1247.1362014770507,1179.277095336914,51.00522840360064,72.67066578834874,32.932599259995996
2025-03-14,1451.845703125,1477.5188471491845,1443.4069784148426,1477.5188471491845,420086,1251.9822647094727,1184.6647833251952,50.3060392489752,77.84164418801811,41.91440824560042
2025-03-17,1480.4837646484375,1486.4434307825618,1452.7282362217832,1457.6764271514403,415549,1256.3796157836914,1191.512935180664,50.75530389312454,83.29041400514961,50.18960939751027
2025-03-18,1504.094482421875,1512.2257462119012,1480.0476139985053,1487.4351602084273,524935,1259.2131851196289,1198.8231866455078,97.48586163168598,88.49369076112339,57.850425670232895
2025-03-19,1521.76513671875,1532.0581927195146,1477.5189043055514,1502.309489948262,578664,1265.780207824707,1206.432310180664,97.86443487904194,92.97148182995784,64.87463690217788
2025-03-20,1536.510498046875,1556.848703210214,1527.298278131445,1535.0230629801138,554306,1273.394386291504,1214.6617901611328,98.07862329774902,96.59648676955044,71.2190068756524
2025-03-21,1514.9923095703125,1546.9324596329589,1507.3171543582632,1538.1069874165235,166226,1278.6137954711915,1223.101099243164,77.5274241473851,96.6192250429583,76.29905050911358
2025-03-24,1483.914794921875,1529.0832894061286,1476.5272489790698,1525.116795788992,242494,1280.9480728149415,1231.0679986572266,67.41835394672955,93.05684816221492,79.65061003973385
2025-03-25,1485.322998046875,1494.6244307610962,1460.661327922438,1483.4686670549677,153127,1283.010157775879,1238.8794146728515,64.43365887586073,89.31767053442763,81.58402213867261
2025-03-26,1478.7882080078125,1502.309486561117,1467.6026667395731,1497.3513694437536,212439,1342.4725616455078,1246.311831665039,62.458548799738715,84.84895642937636,82.23700899681336
2025-03-27,1484.0635986328125,1505.2843642086837,1467.8009501986037,1473.5623404201506,265302,1402.4268081665039,1253.966370239258,60.95657451082071,80.8017163521497,81.94995046788063
2025-03-28,1484.0635986328125,1484.0635986328125,1484.0635986328125,1484.0635986328125,0,1462.5076843261718,1261.848784790039,61.08577108195873,76.70998448136356,80.90195727057723
2025-03-31,1484.0635986328125,1484.0635986328125,1484.0635986328125,1484.0635986328125,0,1466.666552734375,1269.153081665039,64.09883357522232,72.63002379078898,79.24757057461959
2025-04-03,1503.5589599609375,1517.0747922284072,1473.5623510377432,1477.5189188614759,292519,1471.8001892089844,1276.754868774414,69.48325042652239,70.16096633243114,77.4302497261819
2025-04-04,1488.8333740234375,1517.1342245189805,1484.4602807858596,1502.309502598916,311559,1475.1270874023437,1284.686470336914,57.7734343187556,66.2522738178211,75.19465454450975
2025-04-07,1463.6956787109375,1487.435084557543,1400.1722262635003,1477.5188506604927,586054,1477.166357421875,1292.1954425048827,52.82360736456138,60.429609984376384,72.24164563248308
2025-04-08,1560.9639892578125,1608.2148681727958,1481.4853500505644,1487.4450163299714,2063508,1483.37392578125,1301.4635528564454,64.45054550045415,62.938332779754546,70.38098306193737
2025-04-09,1547.904296875,1566.7649935703075,1528.091680437876,1566.7649935703075,605409,1488.9513122558594,1310.4244561767578,58.17601265551715,63.14481155722228,68.93374876099436
2025-04-10,317.68243408203125,322.4759565854687,313.35500607040854,317.91448268372164,3984900,1433.5233306884766,1294.9889642333985,9.334388248146738,-35.550372889012124,48.03692443099307
2025-04-11,317.904541015625,320.0960202482913,312.95634995148623,315.3362400504213,2280510,1378.4728607177735,1279.8323992919923,8.436155359567678,-112.4528094617126,15.938977652451936
2025-04-14,335.08740234375,336.9536262429822,318.33093961305116,320.39353327475914,5140045,1322.2769683837892,1265.1914373779298,9.636790533497958,-170.05178012398687,-21.259173902835826
2025-04-15,340.3707580566406,346.4732000554656,332.19382955389585,337.1519464129092,5753460,1266.703221130371,1249.9110375976563,10.177882777991769,-212.8198024934129,-59.571299620951244
2025-04-16,342.2171630859375,351.23301326611653,339.1351959265328,341.11844268633706,3784775,1209.789891052246,1233.3364111328126,10.20528756764952,-243.75492386320843,-96.40802446940268
2025-04-17,344.747802734375,349.03162318289657,342.50672411546464,343.49834753806994,2238735,1151.822557067871,1216.4429174804689,10.41050845880153,-265.01213403723887,-130.12884638296993
2025-04-18,347.35577392578125,356.19114216991045,344.68830452299045,346.83021472719855,5546650,1093.1020889282227,1199.675360107422,10.243345766373025,-278.43851884735295,-159.79078087584654
2025-04-21,347.35577392578125,347.35577392578125,347.35577392578125,347.35577392578125,0,1033.644352722168,1182.9317993164063,10.243345766373025,-285.78467767183145,-184.9895602350435
2025-04-22,347.35577392578125,347.35577392578125,347.35577392578125,347.35577392578125,0,975.2625259399414,1165.894718017578,10.243345766373025,-288.2834097688236,-205.64833014179953
2025-04-23,347.35577392578125,347.35577392578125,347.35577392578125,347.35577392578125,0,918.4345748901367,1148.8623974609375,9.002401737585956,-286.95582483320413,-221.90982908008044
2025-04-24,347.35577392578125,347.35577392578125,347.35577392578125,347.35577392578125,0,861.536213684082,1131.6418664550781,9.097406291853773,-282.645542335688,-234.05697173120197
2025-04-25,347.35577392578125,347.35577392578125,347.35577392578125,347.35577392578125,0,804.9645919799805,1114.6295751953126,9.264304521696616,-276.0475085574552,-242.45507909645264
2025-04-28,347.35577392578125,347.35577392578125,347.35577392578125,347.35577392578125,0,748.1292007446289,1096.9417907714844,2.331059801085459,-267.7322683202933,-247.5105169412208
2025-04-29,346.2352294921875,360.93109552254293,332.19383853635196,355.00117670451937,7838604,691.2377822875976,1076.7680065917968,2.3531299995808297,-258.25578713978035,-249.65957098093273
2025-04-30,324.5484313964844,341.0589549712465,322.27760533478096,337.1519563502324,5286939,633.2620239257812,1055.4082403564453,56.541452020047835,-249.61810871664505,-249.6512785280752
2025-05-02,333.978759765625,339.1352137163833,330.2106028291101,333.2846415204489,4552166,574.7830139160156,1033.1393536376954,63.02845224797197,-239.25376912814153,-247.5717766480885
2025-05-05,332.2037658691406,337.1519569654883,325.2524761314122,334.1770867569693,3188998,516.9515335083008,1011.9749353027344,46.88464574224039,-228.54861632401202,-243.7671445832732
2025-05-06,320.60174560546875,336.4677193409634,317.31947470989377,336.4677193409634,2354625,459.79683685302734,990.702431640625,31.208056222285265,-218.4823629933885,-238.71018826529627
2025-05-07,302.3658142089844,315.7725514062601,293.52052034810373,297.49693978393896,7169114,396.86692810058594,968.5376654052734,21.117701676384414,-209.56058795409092,-232.8802682030552
2025-05-08,285.27020263671875,315.2866612898897,272.1311930386601,303.5458140072274,7396858,333.7352233886719,945.4984844970703,14.407773245519195,-201.54619090679807,-226.6134527438038
2025-05-09,304.497802734375,306.41162862114857,277.8032876635165,292.52890111080524,3642443,333.07599182128905,922.7068145751953,28.608199370235326,-191.4364565638719,-219.57805350781743
2025-05-12,334.9505615234375,334.9505615234375,334.9505615234375,334.9505615234375,876832,333.9282928466797,923.6150231933593,45.25165102472402,-178.90483258480083,-211.44340932321413
2025-05-13,348.24822998046875,352.01638685751294,334.9703779108931,348.05981911042204,6259987,334.5863342285156,924.880414428711,50.31004365886292,-165.98702448969942,-202.3521323565112
2025-05-14,348.15899658203125,361.8929873078341,340.12684064843984,361.8929873078341,5816281,334.97574615478516,926.1946728515625,50.27887063326944,-153.9817629827038,-192.67805848174973
2025-05-15,344.5791931152344,351.0346708994962,340.1268138941446,348.15896919592853,2643581,335.09384765625,905.0685321044922,49.05938109771921,-143.10672175967164,-182.76379113733412
2025-05-16,339.5021057128906,346.0765738342315,338.6393981787681,346.0765738342315,1051595,334.8315628051758,883.840849609375,47.42790047700213,-133.36055430637555,-172.88314377114241
2025-05-19,335.31744384765625,344.09331691650345,332.2930046077788,342.11007013312303,1389149,334.22964630126955,862.1012902832031,46.162593830997395,-124.53870890849709,-163.21425679861338
2025-05-20,334.3456726074219,343.10169384906595,330.032104797104,336.16033010067446,1331099,333.5791412353516,840.3299981689453,46.20641949650542,-116.28528234062242,-153.8284619070152
2025-05-21,332.5805969238281,335.25796202935453,330.8055825096605,334.1671702032754,1037102,332.8403823852539,818.2453576660156,52.93606469743579,-108.63453784949024,-144.78967709551023
2025-05-22,322.2676696777344,334.0580860853988,320.80998211179497,332.69956690895435,1883910,331.5859771728516,795.963579711914,45.746592221768765,-102.22504803875324,-136.27675128415882
2025-05-23,322.09912109375,327.72160884326536,317.36905809279057,324.22117944040957,917946,330.32314453125,773.8807208251953,46.286714379949736,-96.05185564628562,-128.23177215658419
2025-05-26,320.17535400390625,325.07397580314546,318.321023170232,318.321023170232,495875,328.96412353515626,751.9059490966797,49.83130900924831,-90.27416376025116,-120.64025047731758
2025-05-27,321.5140686035156,327.02749233332725,316.8236789874298,322.2875336515987,2294998,327.67203826904296,729.1561254882813,58.74467473071224,-84.61192463634933,-113.43458530912395
2025-05-28,321.5140686035156,321.5140686035156,321.5140686035156,321.5140686035156,0,326.43598022460935,706.5494927978516,69.61468549323963,-79.21145894512875,-106.58996003632491
2025-05-29,330.58740234375,337.0527757907785,322.0296878598663,323.23946957593,2756891,326.73792877197263,683.5515655517578,65.86276407509885,-73.35383146480763,-99.94273432202147
2025-05-30,332.80865478515625,335.1687234191909,330.70641792988215,332.6301698284509,827975,326.6794235229492,660.1258489990234,48.0168942324754,-67.75138715908992,-93.50446488943517
2025-06-02,328.9908752441406,337.0032090368327,327.23571276994704,333.2350220659519,984536,326.5187789916992,636.2703637695313,28.374164902283212,-62.89446435122579,-87.38246478179329
2025-06-03,336.41815185546875,340.6226252312701,331.20220328164254,332.19382664476126,2955173,327.3095993041992,612.2685168457032,38.68068640131245,-57.7799476142323,-81.4619613482811
2025-06-04,342.7149353027344,345.1840980499855,338.6393778143617,340.12681285600604,3330662,329.3270553588867,588.8229693603515,48.2921466928794,-52.61207915368078,-75.69198490936103
2025-06-05,339.1947021484375,344.5891359348187,337.76676201310454,342.7149531589649,816940,332.02328033447264,565.9285675048828,49.71011765085077,-48.24442782904805,-70.20247349329843
2025-06-06,339.1947021484375,339.1947021484375,339.1947021484375,339.1947021484375,0,333.7581253051758,543.0060015869141,53.969553322926984,-44.27268473619853,-65.01651574187845
2025-06-09,339.1947021484375,339.1947021484375,339.1947021484375,339.1947021484375,0,333.97033233642577,520.2141314697266,55.0652454026649,-40.65638818497797,-60.14449023049836
2025-06-10,332.6698303222656,340.1367533406318,332.04510273610856,340.1268274227739,1141529,333.1914123535156,497.18625610351563,50.0847815396606,-37.880289343973004,-55.69165005319329
2025-06-11,349.18035888671875,351.03468983574777,337.2610260393403,342.1100790772118,5565026,333.24248046875,474.48859130859375,72.87595686674292,-33.956519718739514,-51.344623986302544
2025-06-12,353.0179443359375,370.86716624056356,349.06137649756806,352.0263208967916,9603356,333.66441802978517,451.86767822265625,74.73817502400205,-30.189240179160322,-47.113547224874104
2025-06-13,342.82403564453125,348.0598058728242,338.63938377655114,345.084935737159,3402914,333.8305145263672,428.6529797363281,66.00336044865784,-27.70682026251785,-43.23220183240285
2025-06-16,342.82403564453125,342.82403564453125,342.82403564453125,342.82403564453125,0,334.2058441162109,405.73279296875,65.347793347403,-25.446157133951544,-39.674992892712595
2025-06-17,337.9948425292969,349.0415114882676,337.112283176031,342.82404365377135,2370083,334.3883026123047,383.21877624511717,61.09775374273462,-23.770232399863346,-36.49404079414275
2025-06-18,328.7528991699219,333.6812685971239,325.94661830945705,333.1854569053005,2056615,334.19691772460936,358.5745544433594,48.76748875089753,-22.92354915937557,-33.779942467189315
2025-06-19,325.69873046875,334.18702468105846,322.2776175012659,328.72316985129123,2994913,334.3684707641602,334.13044311523436,45.27606600668632,-22.242593705988554,-31.472472714949163
2025-06-20,327.1662902832031,330.11141289431686,323.26921771290483,325.1334744851847,761312,334.6218292236328,334.3201202392578,48.748639552601176,-21.338534448694872,-29.445685061698306
2025-06-23,314.0074768066406,324.1517953197825,312.3613782927754,317.5178321979422,1695746,334.31343536376954,334.24217895507815,35.750297566955965,-21.436757650385005,-27.843899579435647
2025-06-24,343.5181884765625,345.03537105454035,328.33640651710596,332.6896477299766,4684225,335.41364135742185,334.4107946777344,50.39433332184736,-18.915288770343466,-26.058177417617213
2025-06-25,344.8271179199219,346.57238482058045,342.11007943662446,345.0849496925951,1642530,336.5792938232422,334.499921875,52.826433523382484,-16.619804093685786,-24.170502752830927
2025-06-26,338.4212341308594,348.0598148289069,337.53870503744747,344.83703876567625,1506811,336.97098541259766,334.42400329589844,49.63530831376176,-15.14295863396535,-22.364993929057814
2025-06-27,352.90887451171875,361.9425493688626,338.4212405665234,339.73019074765574,6413957,337.97599639892576,334.5872247314453,55.68902952817309,-12.657607447005091,-20.42351663264727
2025-06-30,352.2642822265625,355.99279584457855,350.052981441746,354.10871746213536,1632314,339.13966674804686,334.6853948974609,58.545225730050234,-10.617569207068584,-18.462327147531536
2025-07-01,346.8302001953125,354.0095437231305,345.06511180403345,354.0095437231305,2143278,339.66026916503904,334.67488342285156,48.86547988683379,-9.331738734317014,-16.636209464888633
2025-07-02,345.87823486328125,350.9355203294807,345.0849482364811,347.06819506542644,989113,339.8184341430664,334.64533264160156,46.4545870600323,-8.29391735070709,-14.967751042052326
2025-07-03,346.7310485839844,352.52212572393717,345.15437097800276,347.03844942315374,1500526,340.19525146484375,334.6328381347656,52.13852532705531,-7.318261128270478,-13.437853059295957
2025-07-04,350.12237548828125,351.53049402643535,347.06818874260193,350.0331330140379,962543,340.74163513183595,334.68817016601565,53.85178847761971,-6.1999259174344274,-11.990267630923652
2025-07-07,353.6029968261719,355.0011895000497,349.05144889390357,352.0163932788104,1531676,341.46204986572263,334.81311462402346,58.35634352622247,-4.9754265325039455,-10.58729941123971
2025-07-08,352.0560607910156,356.617534565025,349.1208639478393,355.0011835521918,1740065,342.43136138916014,334.9071203613281,63.596404386187324,-4.082763204864307,-9.28639216996463
2025-07-09,349.4679260253906,354.0095478052275,347.31608996857403,353.5038101959694,1014954,342.44573974609375,334.9717742919922,63.94414671637991,-3.543316781836211,-8.137777092338947
2025-07-10,350.4198913574219,351.28259889671074,347.06819933337687,351.03469304004403,1390682,342.31583709716796,335.48920349121096,63.724701198376614,-3.0043536400785342,-7.111092401886864
2025-07-11,349.0316162109375,356.8852566144041,348.55562608329467,351.4710013084746,1637078,342.62621612548827,335.7902606201172,74.007593427397,-2.6585970177363265,-6.2205933250567575
2025-07-14,350.2314758300781,352.81959841354296,347.81191228021663,350.0430649605602,1083505,342.9965881347656,336.15081481933595,57.52053797003149,-2.2616923779899594,-5.428813135643399
2025-07-15,346.93927001953125,353.0179262316674,346.07656251362897,351.034679455085,1176731,343.44380950927734,336.6775653076172,52.265465069920396,-2.187579036830641,-4.780566315880847
2025-07-16,346.6913757324219,348.1589892903284,342.1100803676704,347.0681974744482,867656,344.34073333740236,337.56407653808594,60.22057148546696,-2.1243583960128944,-4.249324731907257
2025-07-17,355.29864501953125,356.0919618808546,346.07655968848394,348.01023738464414,2044005,345.8207290649414,338.9646453857422,53.45562861303562,-1.3639975702350284,-3.672259299572812
2025-07-18,355.7052307128906,371.71004733632407,351.74866292646396,355.50692418483237,5228348,347.24767608642577,339.9887939453125,55.01012662952533,-0.7202949583150371,-3.081866431321257
2025-07-21,354.73345947265625,361.94255089341095,353.01794004946385,355.49699861722695,987508,349.2839752197266,340.3844519042969,63.226050274251044,-0.2852812734584518,-2.522549399748696
2025-07-22,354.0888671875,357.97604419596377,352.63117959206915,355.0011740225901,1121102,349.81250915527346,340.5012646484375,63.88326429009307,0.007372015558757994,-2.0165651166872056
2025-07-23,353.7814636230469,356.98441804592545,352.52211282035137,355.00117127900364,771597,350.2602264404297,340.6137139892578,62.145484214886984,0.212052547219173,-1.57084158390593
2025-07-24,350.5289611816406,356.43905869051144,350.0430753783942,354.0293907249467,688855,350.86561279296876,340.73270935058594,50.70377597494868,0.11053934966469114,-1.2345653971918058
2025-07-25,355.5366516113281,356.98441325842083,349.0613522146462,350.2413864460948,931294,350.9970016479492,341.0534002685547,53.178984844106225,0.42922039041997095,-0.9018082396694505
2025-07-28,366.2065124511719,370.11351109945065,358.70984190802517,358.85860962877354,3333943,351.69411315917966,341.671181640625,67.89564930112789,1.5251648581169661,-0.4164136201121671
2025-07-29,358.84869384765625,371.74972443333786,354.812779200426,366.90067130575227,4317828,352.2950378417969,342.1612420654297,60.58641322653324,1.7794815198997185,0.022765407890210032
2025-07-30,353.4443359375,361.93263017450005,348.0598279138367,360.94100673315006,1928440,352.6733428955078,342.5785168457031,53.10147993528217,1.527336603735307,0.32367964705922947
2025-07-31,353.9599914550781,359.31475186435495,349.5472551365199,355.0011839400684,855949,353.0347900390625,343.21236328125,55.146003055233194,1.353516535735423,0.5296470247944682
2025-08-01,356.8951721191406,359.06682972886017,352.0262977220308,355.00116784362547,1168697,353.3734298706055,343.9082843017578,56.71462151301312,1.4360534979886097,0.7109283194332965
2025-08-04,368.99298095703125,370.86716377026727,360.46504364673666,361.9128053849015,2876974,354.14292907714844,344.8846368408203,68.87307288108326,2.449421298810819,1.058626915308801
2025-08-05,371.7992858886719,374.6849136596771,368.8739847076956,368.9929746756637,3163979,355.1300903320313,345.8903411865234,70.58538294092627,3.4393215783458686,1.5347658479162147
2025-08-06,377.6399230957031,379.3058733934979,372.01743540922195,374.33783051528735,3126789,356.5386901855469,347.0128582763672,69.187547472261,4.641609704715165,2.156134619276005
2025-08-07,379.08770751953125,381.18001830962515,373.0487248128671,377.8184308132989,2162742,357.97208099365236,347.9828643798828,69.72892830455693,5.646170273945643,2.8541417502099327
2025-08-08,371.5910339355469,383.65907332385166,367.0989813089236,376.81687816741106,1639040,359.1000518798828,348.7585119628906,62.812769789095384,5.770850089019746,3.437483417971895
2025-08-11,372.7314147949219,379.1967885789595,368.8839110953495,370.86715792919546,1875675,360.225048828125,349.63332275390627,64.063466191499,5.89373958432401,3.9287346512423182
2025-08-12,375.23028564453125,378.0564183653562,373.35613316904255,375.7955182410851,1139433,361.639599609375,350.4095654296875,65.66258482177678,6.122195529225621,4.367426826838979
2025-08-13,382.1914978027344,383.7582494334865,375.83518828275163,376.92594979510034,1860408,363.41460571289065,351.1990966796875,71.93296809321149,6.78672699122194,4.851286859715572
2025-08-15,391.0367736816406,396.401459986056,379.79176779151834,384.20450409126306,3300897,365.2015121459961,352.2359381103516,73.34986784169266,7.9356357339384545,5.468156634560149
2025-08-18,407.5770263671875,410.0362632174224,391.29458758949846,391.6912308848412,3728197,367.79510192871095,353.60358459472656,75.26035911576473,10.064793672703672,6.387484042188854
2025-08-19,422.4117431640625,426.3980583032018,408.5488372579515,408.5488372579515,3914791,371.17901611328125,355.2679254150391,85.56368233482999,12.801635065245307,7.670314246800145
2025-08-20,421.0631103515625,428.82753828210684,419.46661125226245,426.39804892184446,2577062,374.52772827148436,357.035791015625,89.63149697111487,14.692413196122686,9.074734036664653
2025-08-21,416.392578125,425.3568619750247,405.573963391843,421.4399375098613,3096060,377.65828399658204,358.3800354003906,84.89247210960698,15.633779096017463,10.386543048535216
2025-08-22,413.5862731933594,420.94413211591797,412.01952154102213,416.39258435415445,1247451,380.81114959716797,359.5914019775391,81.72936404424217,15.96928897636235,11.503092234100643
2025-08-25,410.1156005859375,416.4818362553828,407.55722547848177,414.5085153340905,696364,383.54009704589845,360.9372332763672,75.47609360489562,15.77330387146651,12.357134561573819
2025-08-26,411.96002197265625,419.43687077774484,407.5572117170927,410.2346069645374,907341,385.82777252197263,362.3199530029297,75.18029152024259,15.587134867181362,13.003134622695327
2025-08-27,411.1568298339844,415.9860311221442,410.3337654359685,414.49859596914484,787919,388.44317932128905,363.78319274902344,72.43166226999153,15.199572486754107,13.442422195507085
2025-08-28,414.75640869140625,419.9525055700087,411.1568109446094,411.5237067569153,1560131,391.5087829589844,365.5032629394531,73.20346609110241,15.009858137589788,13.755909383923626
2025-08-29,423.8396911621094,431.3561832936721,415.73811458821154,416.4818321456144,2963919,395.0027679443359,367.4660821533203,83.30174491025699,15.4147613586984,14.087679778878583
2025-09-01,441.8177795410156,445.4372290440441,424.42472745358043,425.60476168254513,4086384,399.2488983154297,369.75911193847656,86.25247413765493,16.99047593128938,14.668239009360743
2025-09-02,437.02825927734375,444.2472763068523,434.33104246071724,444.2472763068523,2089897,402.6506622314453,372.21952758789064,81.6666875172017,17.649316490704166,15.264454505629429
2025-09-03,439.457763671875,446.2305383046655,437.56375931119294,437.56375931119294,2159612,406.0335861206055,374.13831909179686,80.77376335127991,18.158176920684525,15.843198988640449
2025-09-04,449.11614990234375,452.18026252353707,439.38832693874684,439.4577478384043,2993412,409.6073974609375,376.22409973144534,80.94032565016067,19.120395510470814,16.498638293006522
2025-09-05,462.2749938964844,477.9624835016673,450.29619642190585,451.08948304493146,6159407,413.76676177978516,378.7011749267578,80.22799554896994,20.706082581654016,17.34012715073602
2025-09-08,474.56121826171875,476.97085586319207,465.0713750516364,465.0713750516364,3073083,418.91527099609374,381.1342218017578,79.65492132092275,22.6925609191905,18.410613904426917
2025-09-09,476.98077392578125,481.89921744021285,468.5420492387387,473.89680946336404,3637777,424.1277389526367,383.6285516357422,81.41508560534103,24.183326895656364,19.565156502672806
2025-09-10,479.1623229980469,481.9289606901681,470.0294801792997,471.6160836331376,1838689,429.3243408203125,386.2751940917969,86.27926247675705,25.249739174770127,20.70207303709227
2025-09-11,476.6138916015625,482.9106760625947,473.9959912663245,479.4499200361253,1919069,434.0454605102539,388.8899072265625,86.53721975981864,25.594207382620937,21.680499906198005
2025-09-12,470.1980895996094,478.9541110684833,467.55044175732894,476.9708642317608,1666181,438.00352630615237,391.359248046875,83.67989182927117,25.060616133543476,22.3565231516671
2025-09-15,472.5977783203125,475.0371633373925,466.062983942845,470.1980667113803,2177425,441.2545639038086,393.80875610351563,83.78085959043612,24.548397404623813,22.794898002258442
2025-09-16,473.5199890136719,476.97084929580836,471.0211089719522,475.8800575173792,1586736,443.8099761962891,396.2070959472656,84.69605912902452,23.94089928309296,23.024098258425347
2025-09-17,480.55999755859375,487.5,477.0,478.79998779296875,2244163,446.7848205566406,398.7771746826172,85.26032355905807,23.75370457854723,23.170019522449724
2025-09-18,484.45001220703125,486.0,480.55999755859375,481.0,1319613,450.1876922607422,401.47681640625,84.39163343371042,23.64665913151589,23.265347444262957
2025-09-19,487.989990234375,494.5,480.54998779296875,485.989990234375,1361634,453.90787811279296,404.22821838378906,81.33305333928114,23.57570542868382,23.32741904114713
2025-09-22,482.3999938964844,491.9800109863281,481.010009765625,489.4700012207031,874264,457.5220977783203,406.8955859375,80.45892614298235,22.805520279240795,23.223039288765865
2025-09-23,482.3999938964844,482.3999938964844,482.3999938964844,482.3999938964844,0,461.0440963745117,409.5389562988281,79.80001329969161,21.942206896865343,22.966872810385762
2025-09-24,474.8299865722656,481.0,473.0,476.70001220703125,578674,464.2277542114258,412.0967706298828,68.37692064426778,20.41189290023044,22.4558768283547
2025-09-25,464.6199951171875,477.6000061035156,460.0,475.04998779296875,1187814,466.72093353271487,414.4553430175781,51.74964945987904,18.165842525821063,21.597869967847974
2025-09-26,470.55999755859375,474.0,460.75,465.0,2136072,469.05694885253905,416.76057006835936,46.702321594572076,16.67294464916438,20.612884904111255
2025-09-29,467.1000061035156,473.9800109863281,466.0,473.9800109863281,847609,470.32106018066406,418.98846557617185,41.993890319514435,15.037279534009258,19.497763830090857
2025-09-30,475.8900146484375,478.0,463.1000061035156,467.25,1588041,472.26414794921874,421.4115966796875,47.605025143137425,14.285607780317378,18.45533262013616
2025-10-01,479.07000732421875,483.0,469.54998779296875,478.8900146484375,996089,474.24476013183596,423.91121948242187,51.78114424165597,13.787566844520597,17.52177946501305
2025-10-02,472.1400146484375,484.989990234375,470.1000061035156,479.0,1566426,475.3959533691406,426.2783905029297,51.39783500657038,12.687420634708417,16.554907698952125
2025-10-03,474.1199951171875,479.7900085449219,473.010009765625,475.0,837163,475.98820343017576,428.7502111816406,51.10238183430326,11.838843890799069,15.611694937321515
2025-10-06,470.6499938964844,474.0,467.0,472.5,827392,475.7926422119141,431.05247802734374,47.99553255522495,10.762279747443017,14.641811899345816
2025-10-07,470.6499938964844,470.6499938964844,470.6499938964844,470.6499938964844,0,475.4761032104492,433.14134765625,42.32377209807425,9.7961707491163,13.672683669299914
2025-10-08,443.95001220703125,459.989990234375,440.0,457.0,2592217,473.7154876708984,434.8433740234375,26.820034863289095,6.797697401990945,12.29768641583812
2025-10-09,450.8800048828125,463.489990234375,445.1099853515625,445.1099853515625,1481644,472.4287933349609,436.7920874023437,29.5537133275986,4.923819438613293,10.822913020393155
2025-10-10,448.3399963378906,460.0,443.0,450.0,1114027,471.335888671875,438.6796875,30.581518516559527,3.1969477664164287,9.29771996959781
2025-10-13,431.3800048828125,450.0,425.0,441.0,2567586,469.275,440.16938415527346,25.625827927535724,0.45461938561294346,7.5290998528008375
2025-10-14,467.1600036621094,472.0,440.0,440.0,1942602,468.9570007324219,442.132724609375,47.113725176750314,1.1551355780827635,6.254306997857223
2025-10-15,458.54998779296875,470.010009765625,454.04998779296875,468.0,1873814,467.85650024414065,443.86773864746095,47.687967835992204,1.0039702398518102,5.204239646256141
2025-10-16,454.5899963378906,465.95001220703125,452.1000061035156,458.3500061035156,1593384,466.3634994506836,445.4067401123047,43.823958657150484,0.5581978475010487,4.275031286505123
2025-10-17,459.8900146484375,463.0,451.1199951171875,457.0,986837,464.95850067138673,447.0227862548828,47.25082251789502,0.6253782275832123,3.545100674720741
2025-10-20,462.45001220703125,467.5,456.0,465.0,666061,463.96100158691405,448.8399658203125,44.619693201737135,0.8751019405544298,3.011100927887479
2025-10-21,462.4100036621094,465.0,458.010009765625,463.010009765625,718850,462.9615020751953,450.63353759765624,43.15867012913579,1.057590185702736,2.620398779450531
2025-10-22,459.8500061035156,463.75,457.1099853515625,462.29998779296875,861474,462.21250305175784,452.32593200683596,44.76530785998671,0.9842966672763964,2.2931783570157043
2025-10-23,451.7799987792969,460.0,450.0,457.989990234375,635349,461.5705032348633,453.7177020263672,40.95400293559897,0.2718946464374312,1.8889216149000498
2025-10-24,452.32000732421875,455.0,443.0199890136719,451.7799987792969,510119,460.6585037231445,454.94336669921876,42.397352223934945,-0.24627599475530815,1.4618820929689782
2025-10-27,445.20001220703125,452.32000732421875,443.79998779296875,452.32000732421875,388945,459.5635040283203,455.6958264160156,40.032905532723746,-1.2174203982602876,0.9260215947231251
2025-10-28,452.6400146484375,464.8999938964844,450.510009765625,455.0,1406545,458.4010040283203,456.30039184570313,54.00793270990153,-1.3709103156717788,0.4666352126441443
2025-10-29,442.2799987792969,458.0,440.0,452.510009765625,736919,456.5615036010742,456.7247296142578,46.155220989010246,-2.3019830517441733,-0.0870884402335192
2025-10-30,445.92999267578125,452.8500061035156,442.0,442.0,1121777,455.2510025024414,457.31547790527344,48.933155046259984,-2.714054963742342,-0.6124817449352838
2025-10-31,459.8699951171875,462.0,450.0,450.0,754891,454.5385025024414,458.24115234375,62.95823538360575,-1.8939509397684446,-0.868775583901916
2025-11-03,459.9200134277344,465.4800109863281,458.0,465.0,709293,454.0020034790039,459.23724060058595,45.12130519686698,-1.225845745901779,-0.9401896163018887
2025-11-04,454.760009765625,462.04998779296875,449.82000732421875,460.0,718536,453.20750427246094,460.09324035644534,47.32157260934342,-1.100055977360796,-0.9721628885136702
2025-11-05,442.0199890136719,455.8500061035156,440.010009765625,455.8500061035156,1120641,453.11100311279296,460.71050354003904,42.097326136723815,-2.0052644411684355,-1.1787831990446231
